date	rating
4-mai-2005	1689
8-mai-2005	1677
12-mai-2005	1676
15-mai-2005	1663
18-mai-2005	1655
22-mai-2005	1636
25-mai-2005	1625
29-mai-2005	1644
11-jun-2005	1635
18-jun-2005	1657
26-jun-2005	1644
3-jul-2005	1670
10-jul-2005	1655
17-jul-2005	1642
20-jul-2005	1663
24-jul-2005	1675
28-jul-2005	1672
31-jul-2005	1673
4-ago-2005	1677
7-ago-2005	1689
10-ago-2005	1701
13-ago-2005	1715
21-ago-2005	1715
24-ago-2005	1728
27-ago-2005	1710
8-set-2005	1710
11-set-2005	1729
17-set-2005	1739
21-set-2005	1728
25-set-2005	1747
2-out-2005	1743
5-out-2005	1754
8-out-2005	1764
15-out-2005	1766
22-out-2005	1761
26-out-2005	1758
30-out-2005	1769
3-nov-2005	1752
6-nov-2005	1728
12-nov-2005	1741
16-nov-2005	1751
20-nov-2005	1764
27-nov-2005	1753
4-dez-2005	1764
12-jan-2006	1769
15-jan-2006	1774
18-jan-2006	1777
22-jan-2006	1781
25-jan-2006	1786
28-jan-2006	1796
1-fev-2006	1802
5-fev-2006	1783
8-fev-2006	1779
11-fev-2006	1773
15-fev-2006	1769
19-fev-2006	1783
22-fev-2006	1786
25-fev-2006	1794
2-mar-2006	1804
5-mar-2006	1791
8-mar-2006	1764
11-mar-2006	1768
15-mar-2006	1763
19-mar-2006	1771
23-mar-2006	1765
26-mar-2006	1765
29-mar-2006	1739
1-abr-2006	1718
4-abr-2006	1732
9-abr-2006	1741
13-abr-2006	1722
16-abr-2006	1705
22-abr-2006	1679
26-abr-2006	1683
30-abr-2006	1673
3-mai-2006	1663
7-mai-2006	1644
14-mai-2006	1646
21-mai-2006	1654
24-mai-2006	1640
28-mai-2006	1625
31-mai-2006	1613
4-jun-2006	1600
13-jul-2006	1621
16-jul-2006	1635
23-jul-2006	1659
29-jul-2006	1683
6-ago-2006	1680
13-ago-2006	1699
17-ago-2006	1697
20-ago-2006	1701
23-ago-2006	1722
27-ago-2006	1718
30-ago-2006	1717
3-set-2006	1696
9-set-2006	1712
17-set-2006	1699
21-set-2006	1680
24-set-2006	1707
4-out-2006	1695
8-out-2006	1713
15-out-2006	1712
18-out-2006	1690
25-out-2006	1676
1-nov-2006	1660
4-nov-2006	1643
8-nov-2006	1660
12-nov-2006	1675
19-nov-2006	1660
26-nov-2006	1647
3-dez-2006	1646
18-jan-2007	1659
21-jan-2007	1668
25-jan-2007	1675
28-jan-2007	1669
31-jan-2007	1657
4-fev-2007	1661
7-fev-2007	1650
10-fev-2007	1649
17-fev-2007	1645
25-fev-2007	1654
4-mar-2007	1674
7-mar-2007	1663
11-mar-2007	1673
18-mar-2007	1680
24-mar-2007	1687
29-mar-2007	1696
1-abr-2007	1688
8-abr-2007	1684
11-abr-2007	1692
13-mai-2007	1710
20-mai-2007	1722
27-mai-2007	1725
3-jun-2007	1702
9-jun-2007	1704
17-jun-2007	1687
24-jun-2007	1669
30-jun-2007	1683
3-jul-2007	1692
7-jul-2007	1699
14-jul-2007	1698
19-jul-2007	1701
22-jul-2007	1688
25-jul-2007	1702
29-jul-2007	1699
1-ago-2007	1683
5-ago-2007	1695
9-ago-2007	1695
12-ago-2007	1707
19-ago-2007	1718
26-ago-2007	1729
29-ago-2007	1721
2-set-2007	1699
6-set-2007	1700
9-set-2007	1718
16-set-2007	1703
23-set-2007	1713
30-set-2007	1705
3-out-2007	1716
6-out-2007	1736
13-out-2007	1738
20-out-2007	1751
28-out-2007	1748
1-nov-2007	1729
3-nov-2007	1705
14-nov-2007	1719
25-nov-2007	1706
2-dez-2007	1689
17-jan-2008	1696
20-jan-2008	1698
23-jan-2008	1704
26-jan-2008	1699
30-jan-2008	1685
2-fev-2008	1673
6-fev-2008	1653
9-fev-2008	1664
16-fev-2008	1676
20-fev-2008	1671
23-fev-2008	1666
2-mar-2008	1676
9-mar-2008	1692
12-mar-2008	1701
16-mar-2008	1723
22-mar-2008	1733
26-mar-2008	1739
29-mar-2008	1749
6-abr-2008	1760
13-abr-2008	1750
20-abr-2008	1766
27-abr-2008	1774
4-mai-2008	1788
11-mai-2008	1762
18-mai-2008	1773
25-mai-2008	1767
1-jun-2008	1777
8-jun-2008	1752
12-jun-2008	1774
22-jun-2008	1790
29-jun-2008	1805
6-jul-2008	1802
10-jul-2008	1798
13-jul-2008	1784
16-jul-2008	1801
20-jul-2008	1782
24-jul-2008	1794
27-jul-2008	1793
30-jul-2008	1806
3-ago-2008	1810
7-ago-2008	1823
10-ago-2008	1809
17-ago-2008	1818
20-ago-2008	1788
24-ago-2008	1796
31-ago-2008	1803
4-set-2008	1774
14-set-2008	1785
21-set-2008	1796
28-set-2008	1790
4-out-2008	1803
8-out-2008	1797
19-out-2008	1798
25-out-2008	1771
29-out-2008	1781
2-nov-2008	1791
9-nov-2008	1777
16-nov-2008	1756
23-nov-2008	1765
30-nov-2008	1761
7-dez-2008	1745
21-jan-2009	1749
24-jan-2009	1754
27-jan-2009	1761
29-jan-2009	1773
1-fev-2009	1780
4-fev-2009	1788
8-fev-2009	1800
11-fev-2009	1804
14-fev-2009	1809
17-fev-2009	1788
21-fev-2009	1783
25-fev-2009	1788
28-fev-2009	1791
3-mar-2009	1757
8-mar-2009	1756
11-mar-2009	1751
14-mar-2009	1764
17-mar-2009	1771
21-mar-2009	1766
24-mar-2009	1771
28-mar-2009	1763
31-mar-2009	1757
5-abr-2009	1761
8-abr-2009	1781
15-abr-2009	1778
21-abr-2009	1792
29-abr-2009	1801
5-mai-2009	1813
9-mai-2009	1821
12-mai-2009	1801
17-mai-2009	1777
24-mai-2009	1779
28-mai-2009	1775
31-mai-2009	1770
7-jun-2009	1780
14-jun-2009	1797
17-jun-2009	1793
20-jun-2009	1788
28-jun-2009	1785
5-jul-2009	1791
11-jul-2009	1803
15-jul-2009	1813
18-jul-2009	1820
22-jul-2009	1804
26-jul-2009	1823
29-jul-2009	1830
1-ago-2009	1837
6-ago-2009	1834
12-ago-2009	1831
15-ago-2009	1825
19-ago-2009	1807
22-ago-2009	1817
30-ago-2009	1816
5-set-2009	1825
13-set-2009	1807
23-set-2009	1816
26-set-2009	1823
4-out-2009	1836
8-out-2009	1829
12-out-2009	1795
18-out-2009	1774
21-out-2009	1745
29-out-2009	1765
1-nov-2009	1762
8-nov-2009	1746
11-nov-2009	1742
18-nov-2009	1723
29-nov-2009	1740
6-dez-2009	1725
16-jan-2010	1732
21-jan-2010	1726
24-jan-2010	1722
27-jan-2010	1726
31-jan-2010	1715
4-fev-2010	1713
7-fev-2010	1720
13-fev-2010	1716
17-fev-2010	1691
21-fev-2010	1710
28-fev-2010	1693
3-mar-2010	1677
8-mar-2010	1682
14-mar-2010	1694
20-mar-2010	1675
24-mar-2010	1669
27-mar-2010	1666
3-abr-2010	1663
7-abr-2010	1641
8-mai-2010	1654
16-mai-2010	1654
22-mai-2010	1678
26-mai-2010	1670
29-mai-2010	1668
2-jun-2010	1659
6-jun-2010	1661
15-jul-2010	1678
18-jul-2010	1659
22-jul-2010	1662
25-jul-2010	1660
1-ago-2010	1665
8-ago-2010	1663
14-ago-2010	1681
22-ago-2010	1677
26-ago-2010	1646
29-ago-2010	1657
1-set-2010	1663
5-set-2010	1654
8-set-2010	1653
12-set-2010	1655
15-set-2010	1670
19-set-2010	1655
22-set-2010	1665
25-set-2010	1686
29-set-2010	1710
2-out-2010	1711
7-out-2010	1727
10-out-2010	1729
17-out-2010	1725
24-out-2010	1712
30-out-2010	1722
4-nov-2010	1709
7-nov-2010	1715
14-nov-2010	1688
21-nov-2010	1667
28-nov-2010	1659
5-dez-2010	1651
15-jan-2011	1648
20-jan-2011	1658
23-jan-2011	1666
27-jan-2011	1676
30-jan-2011	1690
2-fev-2011	1698
6-fev-2011	1690
12-fev-2011	1697
20-fev-2011	1692
27-fev-2011	1693
5-mar-2011	1690
9-mar-2011	1695
12-mar-2011	1703
20-mar-2011	1699
23-mar-2011	1706
26-mar-2011	1717
3-abr-2011	1727
9-abr-2011	1734
17-abr-2011	1720
22-mai-2011	1734
29-mai-2011	1737
4-jun-2011	1748
12-jun-2011	1747
19-jun-2011	1762
26-jun-2011	1734
30-jun-2011	1748
7-jul-2011	1742
10-jul-2011	1764
20-jul-2011	1765
24-jul-2011	1751
27-jul-2011	1761
30-jul-2011	1769
3-ago-2011	1766
6-ago-2011	1764
14-ago-2011	1751
18-ago-2011	1747
21-ago-2011	1748
28-ago-2011	1763
31-ago-2011	1745
4-set-2011	1746
7-set-2011	1742
11-set-2011	1720
18-set-2011	1715
22-set-2011	1724
25-set-2011	1724
1-out-2011	1719
9-out-2011	1706
12-out-2011	1708
16-out-2011	1697
22-out-2011	1686
30-out-2011	1672
6-nov-2011	1656
13-nov-2011	1658
16-nov-2011	1662
20-nov-2011	1681
27-nov-2011	1695
4-dez-2011	1699
19-mai-2012	1697
27-mai-2012	1683
6-jun-2012	1667
9-jun-2012	1656
17-jun-2012	1662
24-jun-2012	1652
1-jul-2012	1674
8-jul-2012	1661
15-jul-2012	1664
19-jul-2012	1665
22-jul-2012	1684
26-jul-2012	1662
29-jul-2012	1651
4-ago-2012	1643
8-ago-2012	1660
12-ago-2012	1653
15-ago-2012	1668
19-ago-2012	1654
25-ago-2012	1644
29-ago-2012	1623
1-set-2012	1629
6-set-2012	1645
9-set-2012	1632
12-set-2012	1620
16-set-2012	1609
22-set-2012	1629
29-set-2012	1654
6-out-2012	1639
11-out-2012	1627
14-out-2012	1616
17-out-2012	1631
20-out-2012	1653
27-out-2012	1644
4-nov-2012	1648
11-nov-2012	1642
18-nov-2012	1644
25-nov-2012	1629
1-dez-2012	1617
20-jan-2013	1614
23-jan-2013	1628
27-jan-2013	1615
31-jan-2013	1625
3-fev-2013	1623
7-fev-2013	1634
10-fev-2013	1632
14-fev-2013	1643
17-fev-2013	1646
24-fev-2013	1653
28-fev-2013	1635
6-mar-2013	1615
10-mar-2013	1620
14-mar-2013	1628
17-mar-2013	1624
20-mar-2013	1638
24-mar-2013	1641
27-mar-2013	1617
30-mar-2013	1625
2-abr-2013	1641
7-abr-2013	1653
11-abr-2013	1671
14-abr-2013	1678
18-abr-2013	1658
21-abr-2013	1643
30-abr-2013	1639
14-mai-2013	1621
18-jan-2014	1629
23-jan-2014	1640
26-jan-2014	1650
30-jan-2014	1657
2-fev-2014	1674
5-fev-2014	1683
9-fev-2014	1678
16-fev-2014	1678
19-fev-2014	1684
23-fev-2014	1666
27-fev-2014	1676
6-mar-2014	1686
9-mar-2014	1692
15-mar-2014	1699
23-mar-2014	1692
27-mar-2014	1702
30-mar-2014	1688
20-abr-2014	1699
26-abr-2014	1687
4-mai-2014	1670
10-mai-2014	1693
18-mai-2014	1707
22-mai-2014	1714
25-mai-2014	1682
28-mai-2014	1662
1-jun-2014	1665
17-jul-2014	1654
20-jul-2014	1648
27-jul-2014	1634
3-ago-2014	1633
10-ago-2014	1625
17-ago-2014	1617
20-ago-2014	1605
23-ago-2014	1619
30-ago-2014	1611
7-set-2014	1614
10-set-2014	1625
13-set-2014	1611
17-set-2014	1614
21-set-2014	1592
25-set-2014	1615
28-set-2014	1597
2-out-2014	1613
8-out-2014	1626
11-out-2014	1644
19-out-2014	1630
22-out-2014	1637
25-out-2014	1641
2-nov-2014	1653
8-nov-2014	1641
16-nov-2014	1630
19-nov-2014	1611
23-nov-2014	1595
29-nov-2014	1583
7-dez-2014	1588
31-jan-2015	1601
5-fev-2015	1590
8-fev-2015	1585
11-fev-2015	1601
14-fev-2015	1608
22-fev-2015	1619
28-fev-2015	1630
7-mar-2015	1636
11-mar-2015	1630
15-mar-2015	1638
22-mar-2015	1645
25-mar-2015	1670
29-mar-2015	1649
4-abr-2015	1662
8-abr-2015	1660
12-abr-2015	1669
19-abr-2015	1673
26-abr-2015	1686
3-mai-2015	1679
9-mai-2015	1682
17-mai-2015	1678
24-mai-2015	1666
31-mai-2015	1693
4-jun-2015	1695
7-jun-2015	1680
14-jun-2015	1695
20-jun-2015	1685
28-jun-2015	1716
1-jul-2015	1731
5-jul-2015	1747
8-jul-2015	1760
12-jul-2015	1759
19-jul-2015	1770
26-jul-2015	1784
2-ago-2015	1769
9-ago-2015	1757
12-ago-2015	1740
16-ago-2015	1757
23-ago-2015	1747
30-ago-2015	1754
2-set-2015	1739
6-set-2015	1744
9-set-2015	1730
12-set-2015	1743
16-set-2015	1762
19-set-2015	1776
27-set-2015	1775
4-out-2015	1740
14-out-2015	1726
17-out-2015	1738
24-out-2015	1720
1-nov-2015	1710
8-nov-2015	1687
18-nov-2015	1686
21-nov-2015	1690
29-nov-2015	1670
6-dez-2015	1683
31-jan-2016	1695
4-fev-2016	1691
10-fev-2016	1686
13-fev-2016	1671
20-fev-2016	1674
25-fev-2016	1686
28-fev-2016	1672
6-mar-2016	1681
13-mar-2016	1698
20-mar-2016	1685
24-mar-2016	1672
27-mar-2016	1646
31-mar-2016	1656
3-abr-2016	1672
10-abr-2016	1678
18-abr-2016	1689
24-abr-2016	1692
14-mai-2016	1715
21-mai-2016	1701
25-mai-2016	1718
29-mai-2016	1704
2-jun-2016	1722
5-jun-2016	1734
12-jun-2016	1752
15-jun-2016	1750
18-jun-2016	1759
21-jun-2016	1769
25-jun-2016	1756
30-jun-2016	1773
4-jul-2016	1789
12-jul-2016	1791
17-jul-2016	1801
24-jul-2016	1787
31-jul-2016	1762
4-ago-2016	1759
7-ago-2016	1767
14-ago-2016	1779
21-ago-2016	1775
28-ago-2016	1790
7-set-2016	1799
11-set-2016	1798
14-set-2016	1798
17-set-2016	1817
24-set-2016	1826
3-out-2016	1830
9-out-2016	1836
13-out-2016	1832
16-out-2016	1838
23-out-2016	1845
29-out-2016	1832
6-nov-2016	1839
17-nov-2016	1837
20-nov-2016	1847
27-nov-2016	1855
11-dez-2016	1862
