date	rating
28-set-1974	1635
13-out-1974	1627
16-out-1974	1628
19-out-1974	1639
23-out-1974	1644
27-out-1974	1647
3-nov-1974	1651
9-nov-1974	1658
13-nov-1974	1664
17-nov-1974	1656
23-nov-1974	1647
30-nov-1974	1642
4-dez-1974	1644
7-dez-1974	1643
1-mar-1975	1654
12-mar-1975	1663
16-mar-1975	1664
23-mar-1975	1654
26-mar-1975	1659
29-mar-1975	1666
6-abr-1975	1678
9-abr-1975	1684
12-abr-1975	1677
16-abr-1975	1687
21-abr-1975	1676
1-mai-1975	1682
4-mai-1975	1693
7-mai-1975	1700
10-mai-1975	1705
25-mai-1975	1706
28-mai-1975	1715
31-mai-1975	1718
4-jun-1975	1735
7-jun-1975	1738
11-jun-1975	1741
15-jun-1975	1754
6-jul-1975	1736
9-jul-1975	1743
12-jul-1975	1745
19-jul-1975	1727
26-jul-1975	1731
30-jul-1975	1719
2-ago-1975	1731
13-ago-1975	1717
18-ago-1975	1727
20-ago-1975	1712
23-ago-1975	1717
31-ago-1975	1700
7-set-1975	1700
14-set-1975	1698
17-set-1975	1709
21-set-1975	1690
24-set-1975	1699
28-set-1975	1694
5-out-1975	1676
22-out-1975	1686
26-out-1975	1690
30-out-1975	1684
5-nov-1975	1681
13-nov-1975	1671
16-nov-1975	1655
20-nov-1975	1657
23-nov-1975	1645
26-nov-1975	1634
29-nov-1975	1649
4-dez-1975	1660
14-mar-1976	1646
17-mar-1976	1640
21-mar-1976	1650
24-mar-1976	1655
28-mar-1976	1657
4-abr-1976	1643
10-abr-1976	1637
14-abr-1976	1642
18-abr-1976	1636
24-abr-1976	1639
2-mai-1976	1630
9-mai-1976	1623
12-mai-1976	1629
15-mai-1976	1614
20-jun-1976	1629
26-jun-1976	1635
30-jun-1976	1653
4-jul-1976	1671
11-jul-1976	1691
14-jul-1976	1686
18-jul-1976	1691
25-jul-1976	1691
29-jul-1976	1675
1-ago-1976	1670
4-ago-1976	1655
7-ago-1976	1648
11-ago-1976	1662
14-ago-1976	1652
22-ago-1976	1643
28-ago-1976	1627
1-set-1976	1623
4-set-1976	1634
7-set-1976	1663
15-set-1976	1662
18-set-1976	1668
22-set-1976	1648
25-set-1976	1659
25-set-1976	1664
29-set-1976	1663
10-out-1976	1641
13-out-1976	1653
16-out-1976	1667
21-out-1976	1647
24-out-1976	1638
27-mar-1977	1660
3-abr-1977	1669
10-abr-1977	1672
13-abr-1977	1678
17-abr-1977	1672
21-abr-1977	1666
27-abr-1977	1659
1-mai-1977	1675
7-mai-1977	1681
14-mai-1977	1688
18-mai-1977	1694
21-mai-1977	1702
25-mai-1977	1710
29-mai-1977	1697
24-jul-1977	1701
31-jul-1977	1699
7-ago-1977	1703
14-ago-1977	1710
17-ago-1977	1717
21-ago-1977	1704
28-ago-1977	1708
31-ago-1977	1691
4-set-1977	1694
7-set-1977	1687
11-set-1977	1693
18-set-1977	1684
21-set-1977	1678
25-set-1977	1685
16-out-1977	1678
20-out-1977	1686
23-out-1977	1700
27-out-1977	1691
2-nov-1977	1704
9-nov-1977	1712
13-nov-1977	1716
16-nov-1977	1725
23-nov-1977	1729
4-dez-1977	1727
7-dez-1977	1724
11-dez-1977	1739
14-dez-1977	1745
29-jan-1978	1744
1-fev-1978	1754
12-fev-1978	1758
19-fev-1978	1781
22-fev-1978	1786
26-mar-1978	1792
2-abr-1978	1789
6-abr-1978	1791
9-abr-1978	1794
16-abr-1978	1805
23-abr-1978	1806
30-abr-1978	1814
3-mai-1978	1817
7-mai-1978	1807
10-mai-1978	1812
14-mai-1978	1807
21-mai-1978	1816
28-mai-1978	1817
4-jun-1978	1813
10-jun-1978	1824
13-jun-1978	1819
17-jun-1978	1826
22-jun-1978	1832
24-jun-1978	1840
2-jul-1978	1838
6-jul-1978	1847
9-jul-1978	1841
13-jul-1978	1831
16-jul-1978	1840
20-jul-1978	1816
23-jul-1978	1825
3-set-1978	1829
7-set-1978	1835
10-set-1978	1838
16-set-1978	1830
20-set-1978	1822
23-set-1978	1817
27-set-1978	1820
30-set-1978	1821
8-out-1978	1820
11-out-1978	1821
14-out-1978	1822
22-out-1978	1823
25-out-1978	1826
29-out-1978	1816
5-nov-1978	1819
8-nov-1978	1821
12-nov-1978	1824
16-nov-1978	1825
19-nov-1978	1814
22-nov-1978	1796
26-nov-1978	1792
2-dez-1978	1780
4-fev-1979	1787
7-fev-1979	1794
11-fev-1979	1787
15-fev-1979	1791
18-fev-1979	1793
3-mar-1979	1802
11-mar-1979	1805
15-mar-1979	1794
18-mar-1979	1779
28-mar-1979	1784
1-abr-1979	1778
8-abr-1979	1767
11-abr-1979	1767
14-abr-1979	1753
18-abr-1979	1758
22-abr-1979	1764
25-abr-1979	1770
29-abr-1979	1773
6-mai-1979	1776
13-mai-1979	1779
20-mai-1979	1789
23-mai-1979	1781
27-mai-1979	1783
3-jun-1979	1795
6-jun-1979	1787
10-jun-1979	1792
14-jun-1979	1797
17-jun-1979	1778
24-jun-1979	1772
27-jun-1979	1776
1-jul-1979	1778
8-jul-1979	1761
11-jul-1979	1767
15-jul-1979	1750
22-jul-1979	1746
29-jul-1979	1741
1-ago-1979	1744
29-ago-1979	1738
2-set-1979	1745
7-set-1979	1750
12-set-1979	1754
16-set-1979	1748
19-set-1979	1749
22-set-1979	1751
30-set-1979	1760
6-out-1979	1752
10-out-1979	1756
13-out-1979	1759
21-out-1979	1780
27-out-1979	1787
4-nov-1979	1790
7-nov-1979	1799
11-nov-1979	1792
15-nov-1979	1783
18-nov-1979	1788
21-nov-1979	1780
24-nov-1979	1786
28-nov-1979	1763
24-fev-1980	1773
27-fev-1980	1785
2-mar-1980	1764
5-mar-1980	1771
9-mar-1980	1754
15-mar-1980	1764
19-mar-1980	1761
23-mar-1980	1748
30-mar-1980	1743
6-abr-1980	1741
13-abr-1980	1752
16-abr-1980	1761
20-abr-1980	1734
27-abr-1980	1716
3-mai-1980	1727
11-mai-1980	1717
14-mai-1980	1706
17-mai-1980	1710
17-ago-1980	1718
24-ago-1980	1724
31-ago-1980	1706
7-set-1980	1700
14-set-1980	1705
21-set-1980	1699
24-set-1980	1702
28-set-1980	1708
1-out-1980	1715
5-out-1980	1708
8-out-1980	1712
12-out-1980	1716
19-out-1980	1711
26-out-1980	1696
29-out-1980	1690
2-nov-1980	1700
5-nov-1980	1703
9-nov-1980	1694
12-nov-1980	1703
15-nov-1980	1705
19-nov-1980	1691
22-nov-1980	1683
18-jan-1981	1700
21-jan-1981	1711
25-jan-1981	1731
28-jan-1981	1736
31-jan-1981	1718
4-fev-1981	1712
7-fev-1981	1702
14-fev-1981	1683
21-fev-1981	1656
7-mar-1981	1668
11-mar-1981	1662
15-mar-1981	1677
18-mar-1981	1698
28-mar-1981	1691
3-abr-1981	1692
24-mai-1981	1687
31-mai-1981	1692
7-jun-1981	1697
11-jun-1981	1701
14-jun-1981	1700
18-jun-1981	1703
21-jun-1981	1706
27-jun-1981	1704
1-jul-1981	1699
5-jul-1981	1696
12-jul-1981	1699
19-jul-1981	1685
2-ago-1981	1690
9-ago-1981	1688
19-ago-1981	1694
23-ago-1981	1707
30-ago-1981	1717
2-set-1981	1722
6-set-1981	1727
13-set-1981	1730
20-set-1981	1722
26-set-1981	1735
4-out-1981	1727
11-out-1981	1747
18-out-1981	1751
22-out-1981	1753
25-out-1981	1736
31-out-1981	1734
8-nov-1981	1720
11-nov-1981	1705
14-nov-1981	1717
18-nov-1981	1719
21-nov-1981	1732
17-jan-1982	1719
24-jan-1982	1725
28-jan-1982	1730
31-jan-1982	1725
3-fev-1982	1732
7-fev-1982	1737
10-fev-1982	1744
14-fev-1982	1723
28-fev-1982	1730
7-mar-1982	1727
11-mar-1982	1699
14-mar-1982	1685
17-mar-1982	1681
24-mar-1982	1651
18-jul-1982	1657
25-jul-1982	1651
1-ago-1982	1649
7-ago-1982	1644
14-ago-1982	1637
19-ago-1982	1633
21-ago-1982	1629
29-ago-1982	1635
5-set-1982	1629
11-set-1982	1631
18-set-1982	1642
26-set-1982	1656
2-out-1982	1662
10-out-1982	1658
17-out-1982	1663
20-out-1982	1671
24-out-1982	1681
31-out-1982	1686
7-nov-1982	1709
10-nov-1982	1704
14-nov-1982	1684
21-nov-1982	1697
23-jan-1983	1676
27-jan-1983	1662
2-fev-1983	1661
5-fev-1983	1675
19-fev-1983	1651
23-fev-1983	1639
26-fev-1983	1650
6-mar-1983	1651
13-mar-1983	1659
16-mar-1983	1660
22-mar-1983	1662
26-mar-1983	1650
30-mar-1983	1653
3-abr-1983	1662
3-jul-1983	1663
17-jul-1983	1667
24-jul-1983	1680
31-jul-1983	1675
6-ago-1983	1671
14-ago-1983	1692
21-ago-1983	1688
28-ago-1983	1694
4-set-1983	1694
7-set-1983	1689
10-set-1983	1678
18-set-1983	1678
25-set-1983	1673
1-out-1983	1666
9-out-1983	1677
15-out-1983	1682
23-out-1983	1667
30-out-1983	1659
6-nov-1983	1656
12-nov-1983	1651
20-nov-1983	1652
27-nov-1983	1643
1-fev-1984	1656
5-fev-1984	1646
9-fev-1984	1657
12-fev-1984	1648
15-fev-1984	1655
22-fev-1984	1634
25-fev-1984	1634
29-fev-1984	1650
11-mar-1984	1646
15-mar-1984	1667
18-mar-1984	1668
21-mar-1984	1668
24-mar-1984	1657
1-abr-1984	1640
1-jul-1984	1633
8-jul-1984	1642
15-jul-1984	1637
22-jul-1984	1645
29-jul-1984	1645
19-ago-1984	1653
26-ago-1984	1649
1-set-1984	1661
9-set-1984	1653
16-set-1984	1639
22-set-1984	1651
30-set-1984	1644
7-out-1984	1652
14-out-1984	1647
21-out-1984	1654
28-out-1984	1669
4-nov-1984	1675
10-nov-1984	1682
15-nov-1984	1677
18-nov-1984	1698
24-nov-1984	1689
2-dez-1984	1690
27-jan-1985	1705
31-jan-1985	1702
3-fev-1985	1683
6-fev-1985	1666
10-fev-1985	1685
14-fev-1985	1687
24-fev-1985	1668
27-fev-1985	1646
3-mar-1985	1672
6-mar-1985	1680
9-mar-1985	1654
13-mar-1985	1634
16-mar-1985	1650
20-mar-1985	1673
24-mar-1985	1658
27-mar-1985	1674
31-mar-1985	1688
7-abr-1985	1662
10-abr-1985	1653
13-abr-1985	1664
1-set-1985	1671
5-set-1985	1665
8-set-1985	1658
11-set-1985	1660
15-set-1985	1660
18-set-1985	1658
21-set-1985	1668
25-set-1985	1653
30-set-1985	1645
2-out-1985	1650
9-out-1985	1640
13-out-1985	1628
20-out-1985	1624
27-out-1985	1605
30-out-1985	1600
3-nov-1985	1592
6-nov-1985	1600
10-nov-1985	1593
14-nov-1985	1578
17-nov-1985	1560
23-nov-1985	1552
1-dez-1985	1559
16-fev-1986	1556
23-fev-1986	1544
2-mar-1986	1539
9-mar-1986	1555
15-mar-1986	1571
19-mar-1986	1566
23-mar-1986	1574
29-mar-1986	1573
6-abr-1986	1594
13-abr-1986	1609
19-abr-1986	1633
27-abr-1986	1626
1-mai-1986	1612
4-mai-1986	1616
11-mai-1986	1631
18-mai-1986	1616
25-mai-1986	1627
29-mai-1986	1624
6-jul-1986	1614
12-jul-1986	1613
20-jul-1986	1621
27-jul-1986	1628
31-ago-1986	1624
6-set-1986	1636
10-set-1986	1632
13-set-1986	1630
18-set-1986	1638
24-set-1986	1635
30-set-1986	1618
2-out-1986	1606
5-out-1986	1596
7-out-1986	1614
22-out-1986	1614
24-out-1986	1627
29-out-1986	1613
6-nov-1986	1601
9-nov-1986	1592
12-nov-1986	1580
16-nov-1986	1569
20-nov-1986	1556
23-nov-1986	1567
26-nov-1986	1569
29-nov-1986	1571
4-dez-1986	1573
7-dez-1986	1579
10-dez-1986	1569
13-dez-1986	1570
29-jan-1987	1588
15-fev-1987	1570
7-mar-1987	1571
11-mar-1987	1578
15-mar-1987	1581
19-mar-1987	1589
22-mar-1987	1587
25-mar-1987	1594
28-mar-1987	1597
1-abr-1987	1604
8-abr-1987	1615
12-abr-1987	1621
18-abr-1987	1615
21-abr-1987	1611
26-abr-1987	1604
29-abr-1987	1600
3-mai-1987	1597
6-mai-1987	1613
10-mai-1987	1606
13-mai-1987	1613
16-mai-1987	1617
20-mai-1987	1616
23-mai-1987	1604
27-mai-1987	1597
31-mai-1987	1577
7-jun-1987	1583
14-jun-1987	1573
12-set-1987	1587
19-set-1987	1593
24-set-1987	1598
27-set-1987	1602
1-out-1987	1595
7-out-1987	1598
12-out-1987	1623
18-out-1987	1622
24-out-1987	1613
28-out-1987	1620
2-nov-1987	1645
8-nov-1987	1659
11-nov-1987	1643
14-nov-1987	1632
21-nov-1987	1634
30-jan-1988	1641
7-fev-1988	1638
24-fev-1988	1623
28-fev-1988	1625
2-mar-1988	1625
6-mar-1988	1630
12-mar-1988	1617
17-mar-1988	1621
20-mar-1988	1619
23-mar-1988	1626
28-mar-1988	1619
3-abr-1988	1616
10-abr-1988	1621
13-abr-1988	1622
17-abr-1988	1613
20-abr-1988	1623
24-abr-1988	1639
8-mai-1988	1634
12-mai-1988	1641
15-mai-1988	1645
23-mai-1988	1634
28-mai-1988	1646
3-set-1988	1650
7-set-1988	1643
11-set-1988	1634
18-set-1988	1637
24-set-1988	1639
2-out-1988	1644
9-out-1988	1632
15-out-1988	1618
22-out-1988	1609
29-out-1988	1622
5-nov-1988	1635
9-nov-1988	1618
13-nov-1988	1601
16-nov-1988	1614
19-nov-1988	1591
24-nov-1988	1609
27-nov-1988	1626
1-dez-1988	1616
4-dez-1988	1620
7-dez-1988	1616
10-dez-1988	1630
14-dez-1988	1656
18-dez-1988	1655
12-fev-1989	1661
19-fev-1989	1670
25-fev-1989	1674
4-mar-1989	1668
12-mar-1989	1673
20-mar-1989	1681
26-mar-1989	1687
29-mar-1989	1698
2-abr-1989	1709
16-abr-1989	1709
22-abr-1989	1719
30-abr-1989	1725
3-mai-1989	1729
7-mai-1989	1732
14-mai-1989	1735
17-mai-1989	1738
21-mai-1989	1737
27-mai-1989	1742
31-mai-1989	1747
4-jun-1989	1754
7-jun-1989	1756
10-jun-1989	1752
18-jun-1989	1754
21-jun-1989	1766
6-set-1989	1778
16-set-1989	1795
20-set-1989	1782
23-set-1989	1762
1-out-1989	1739
4-out-1989	1733
7-out-1989	1732
14-out-1989	1744
18-out-1989	1753
22-out-1989	1754
28-out-1989	1741
4-nov-1989	1750
12-nov-1989	1727
19-nov-1989	1739
25-nov-1989	1753
29-nov-1989	1755
3-dez-1989	1770
10-dez-1989	1779
27-jan-1990	1772
31-jan-1990	1778
3-fev-1990	1773
7-fev-1990	1766
11-fev-1990	1775
14-fev-1990	1778
18-fev-1990	1781
21-fev-1990	1784
4-mar-1990	1786
7-mar-1990	1781
11-mar-1990	1791
18-mar-1990	1792
21-mar-1990	1787
28-mar-1990	1791
31-mar-1990	1788
4-abr-1990	1782
7-abr-1990	1777
11-abr-1990	1760
14-abr-1990	1764
18-abr-1990	1769
21-abr-1990	1773
28-abr-1990	1788
29-jul-1990	1797
19-ago-1990	1785
26-ago-1990	1767
2-set-1990	1749
8-set-1990	1748
16-set-1990	1730
19-set-1990	1728
23-set-1990	1739
30-set-1990	1751
4-out-1990	1763
7-out-1990	1773
11-out-1990	1758
14-out-1990	1774
24-out-1990	1786
28-out-1990	1760
3-nov-1990	1769
6-nov-1990	1767
11-nov-1990	1768
15-nov-1990	1753
18-nov-1990	1739
3-fev-1991	1752
6-fev-1991	1767
16-fev-1991	1753
24-fev-1991	1764
3-mar-1991	1763
6-mar-1991	1761
11-mar-1991	1739
18-mar-1991	1738
23-mar-1991	1715
1-abr-1991	1728
3-abr-1991	1707
7-abr-1991	1704
14-abr-1991	1681
22-abr-1991	1684
28-abr-1991	1688
1-mai-1991	1675
5-mai-1991	1667
12-mai-1991	1698
19-mai-1991	1715
18-ago-1991	1725
25-ago-1991	1725
29-ago-1991	1720
31-ago-1991	1716
4-set-1991	1710
8-set-1991	1722
11-set-1991	1731
15-set-1991	1736
18-set-1991	1738
21-set-1991	1745
29-set-1991	1736
5-out-1991	1742
17-out-1991	1747
21-out-1991	1751
27-out-1991	1754
31-out-1991	1763
3-nov-1991	1762
9-nov-1991	1766
17-nov-1991	1766
24-nov-1991	1770
1-dez-1991	1778
8-dez-1991	1778
11-dez-1991	1769
26-jan-1992	1782
1-fev-1992	1801
9-fev-1992	1801
16-fev-1992	1782
19-fev-1992	1798
22-fev-1992	1777
9-mar-1992	1776
12-mar-1992	1784
15-mar-1992	1795
23-mar-1992	1810
28-mar-1992	1821
4-abr-1992	1825
12-abr-1992	1813
19-abr-1992	1830
26-abr-1992	1844
2-mai-1992	1858
10-mai-1992	1833
24-mai-1992	1810
31-mai-1992	1793
6-jun-1992	1803
13-jun-1992	1813
21-jun-1992	1812
27-jun-1992	1797
4-jul-1992	1806
9-jul-1992	1817
23-ago-1992	1811
30-ago-1992	1808
7-set-1992	1798
10-set-1992	1801
13-set-1992	1812
16-set-1992	1806
21-set-1992	1809
24-set-1992	1791
28-set-1992	1793
1-out-1992	1797
5-out-1992	1800
11-out-1992	1792
19-out-1992	1795
22-out-1992	1788
24-out-1992	1786
28-out-1992	1779
1-nov-1992	1772
4-nov-1992	1776
8-nov-1992	1787
14-nov-1992	1774
18-nov-1992	1766
21-nov-1992	1760
30-nov-1992	1768
6-dez-1992	1773
7-fev-1993	1781
14-fev-1993	1772
25-fev-1993	1776
1-mar-1993	1784
7-mar-1993	1772
14-mar-1993	1775
23-mar-1993	1768
28-mar-1993	1769
1-abr-1993	1763
4-abr-1993	1745
12-abr-1993	1748
18-abr-1993	1743
3-mai-1993	1745
5-mai-1993	1730
9-mai-1993	1724
12-mai-1993	1707
16-mai-1993	1692
19-mai-1993	1702
23-mai-1993	1708
27-mai-1993	1712
30-mai-1993	1699
5-jun-1993	1704
6-set-1993	1702
11-set-1993	1687
20-set-1993	1679
26-set-1993	1672
3-out-1993	1658
6-out-1993	1645
9-out-1993	1622
16-out-1993	1611
28-out-1993	1615
31-out-1993	1606
3-nov-1993	1630
5-nov-1993	1653
12-nov-1993	1639
14-nov-1993	1633
30-jan-1994	1651
6-fev-1994	1646
9-fev-1994	1633
20-fev-1994	1645
23-fev-1994	1652
2-mar-1994	1656
6-mar-1994	1647
9-mar-1994	1647
14-mar-1994	1653
20-mar-1994	1655
27-mar-1994	1665
10-abr-1994	1659
15-abr-1994	1648
22-abr-1994	1649
29-abr-1994	1630
6-mai-1994	1622
13-mai-1994	1616
14-ago-1994	1619
17-ago-1994	1620
20-ago-1994	1657
24-ago-1994	1668
28-ago-1994	1646
31-ago-1994	1663
4-set-1994	1681
10-set-1994	1666
18-set-1994	1679
25-set-1994	1658
27-set-1994	1657
14-out-1994	1649
15-out-1994	1666
19-out-1994	1677
22-out-1994	1663
26-out-1994	1658
29-out-1994	1638
6-nov-1994	1667
9-nov-1994	1668
13-nov-1994	1673
16-nov-1994	1684
20-nov-1994	1710
23-nov-1994	1711
26-nov-1994	1722
29-nov-1994	1734
29-jan-1995	1741
2-fev-1995	1734
6-fev-1995	1728
9-fev-1995	1731
13-fev-1995	1736
16-fev-1995	1720
19-fev-1995	1721
25-fev-1995	1729
2-mar-1995	1733
5-mar-1995	1741
8-mar-1995	1745
12-mar-1995	1748
16-mar-1995	1756
19-mar-1995	1771
23-mar-1995	1760
26-mar-1995	1769
2-abr-1995	1777
10-abr-1995	1785
16-abr-1995	1794
23-abr-1995	1782
1-mai-1995	1758
8-mai-1995	1764
14-mai-1995	1773
21-mai-1995	1772
29-mai-1995	1777
4-jun-1995	1783
11-jun-1995	1773
19-jun-1995	1772
24-jun-1995	1778
19-ago-1995	1773
23-ago-1995	1783
27-ago-1995	1798
30-ago-1995	1780
2-set-1995	1791
7-set-1995	1778
16-set-1995	1789
19-set-1995	1781
24-set-1995	1798
1-out-1995	1772
8-out-1995	1769
12-out-1995	1789
14-out-1995	1787
22-out-1995	1796
28-out-1995	1813
4-nov-1995	1808
9-nov-1995	1816
12-nov-1995	1832
18-nov-1995	1839
22-nov-1995	1849
26-nov-1995	1859
29-nov-1995	1837
3-dez-1995	1833
10-mar-1996	1826
13-mar-1996	1796
17-mar-1996	1791
20-mar-1996	1794
24-mar-1996	1801
26-mar-1996	1815
31-mar-1996	1819
3-abr-1996	1818
7-abr-1996	1798
9-abr-1996	1775
12-abr-1996	1754
14-abr-1996	1757
19-abr-1996	1771
21-abr-1996	1763
25-abr-1996	1767
28-abr-1996	1765
1-mai-1996	1763
4-mai-1996	1734
8-mai-1996	1711
11-mai-1996	1723
18-mai-1996	1731
26-mai-1996	1741
29-mai-1996	1734
2-jun-1996	1735
6-jun-1996	1729
9-jun-1996	1722
15-jun-1996	1716
19-jun-1996	1719
22-jun-1996	1733
27-jun-1996	1741
18-ago-1996	1739
22-ago-1996	1741
25-ago-1996	1749
29-ago-1996	1732
1-set-1996	1739
4-set-1996	1753
7-set-1996	1724
15-set-1996	1708
22-set-1996	1724
25-set-1996	1738
29-set-1996	1754
2-out-1996	1738
5-out-1996	1738
9-out-1996	1746
12-out-1996	1725
20-out-1996	1711
26-out-1996	1701
3-nov-1996	1688
6-nov-1996	1687
10-nov-1996	1690
16-nov-1996	1707
20-nov-1996	1705
24-nov-1996	1684
8-fev-1997	1688
16-fev-1997	1692
19-fev-1997	1698
23-fev-1997	1711
2-mar-1997	1717
5-mar-1997	1727
9-mar-1997	1736
16-mar-1997	1739
19-mar-1997	1743
23-mar-1997	1747
26-mar-1997	1756
30-mar-1997	1764
2-abr-1997	1767
6-abr-1997	1766
13-abr-1997	1769
19-abr-1997	1762
23-abr-1997	1767
27-abr-1997	1774
4-mai-1997	1770
10-mai-1997	1769
14-mai-1997	1763
18-mai-1997	1766
24-mai-1997	1747
2-jul-1997	1734
5-jul-1997	1723
8-jul-1997	1732
12-jul-1997	1734
17-jul-1997	1753
20-jul-1997	1750
23-jul-1997	1726
26-jul-1997	1718
2-ago-1997	1704
9-ago-1997	1723
13-ago-1997	1707
20-ago-1997	1703
27-ago-1997	1701
31-ago-1997	1701
6-set-1997	1690
13-set-1997	1691
21-set-1997	1669
24-set-1997	1684
27-set-1997	1699
1-out-1997	1712
4-out-1997	1713
8-out-1997	1698
12-out-1997	1707
15-out-1997	1722
19-out-1997	1712
26-out-1997	1710
1-nov-1997	1723
8-nov-1997	1725
7-mar-1998	1709
15-mar-1998	1693
18-mar-1998	1688
21-mar-1998	1663
28-mar-1998	1677
5-abr-1998	1676
8-abr-1998	1681
22-abr-1998	1676
26-abr-1998	1679
4-mai-1998	1664
6-mai-1998	1663
13-mai-1998	1638
16-mai-1998	1647
26-jul-1998	1651
2-ago-1998	1640
5-ago-1998	1655
9-ago-1998	1656
12-ago-1998	1688
15-ago-1998	1680
23-ago-1998	1680
26-ago-1998	1678
29-ago-1998	1674
6-set-1998	1656
12-set-1998	1655
19-set-1998	1667
24-set-1998	1647
27-set-1998	1636
30-set-1998	1620
3-out-1998	1636
7-out-1998	1626
10-out-1998	1631
17-out-1998	1661
21-out-1998	1673
24-out-1998	1663
31-out-1998	1666
12-nov-1998	1683
7-mar-1999	1686
14-mar-1999	1671
21-mar-1999	1647
24-mar-1999	1643
28-mar-1999	1636
31-mar-1999	1621
3-abr-1999	1629
11-abr-1999	1624
17-abr-1999	1646
25-abr-1999	1638
2-mai-1999	1624
8-mai-1999	1635
16-mai-1999	1649
19-mai-1999	1656
23-mai-1999	1652
26-mai-1999	1631
30-mai-1999	1636
3-jun-1999	1620
28-jul-1999	1608
1-ago-1999	1612
4-ago-1999	1631
7-ago-1999	1632
15-ago-1999	1626
18-ago-1999	1612
21-ago-1999	1605
25-ago-1999	1588
4-set-1999	1579
12-set-1999	1570
18-set-1999	1589
22-set-1999	1578
25-set-1999	1569
30-set-1999	1582
6-out-1999	1596
10-out-1999	1615
16-out-1999	1631
20-out-1999	1619
30-out-1999	1636
6-nov-1999	1620
10-nov-1999	1636
12-mar-2000	1647
19-mar-2000	1632
23-mar-2000	1637
26-mar-2000	1650
29-mar-2000	1660
2-abr-2000	1665
9-abr-2000	1670
12-abr-2000	1681
16-abr-2000	1688
19-abr-2000	1682
22-abr-2000	1688
29-abr-2000	1683
7-mai-2000	1688
10-mai-2000	1692
14-mai-2000	1684
18-mai-2000	1669
21-mai-2000	1678
28-mai-2000	1687
4-jun-2000	1700
7-jun-2000	1704
30-jul-2000	1704
3-ago-2000	1706
6-ago-2000	1727
9-ago-2000	1746
13-ago-2000	1730
16-ago-2000	1717
19-ago-2000	1720
26-ago-2000	1730
30-ago-2000	1713
2-set-2000	1699
6-set-2000	1670
13-set-2000	1656
16-set-2000	1679
27-set-2000	1680
4-out-2000	1689
7-out-2000	1713
15-out-2000	1730
18-out-2000	1742
22-out-2000	1742
25-out-2000	1727
4-nov-2000	1705
12-nov-2000	1720
16-nov-2000	1700
19-nov-2000	1680
20-jan-2001	1675
28-jan-2001	1678
4-fev-2001	1663
11-fev-2001	1649
18-fev-2001	1663
11-mar-2001	1657
17-mar-2001	1652
24-mar-2001	1658
29-mar-2001	1667
1-abr-2001	1669
7-abr-2001	1653
15-abr-2001	1659
22-abr-2001	1661
29-abr-2001	1648
5-mai-2001	1656
12-mai-2001	1650
1-ago-2001	1649
5-ago-2001	1663
9-ago-2001	1677
12-ago-2001	1662
16-ago-2001	1653
19-ago-2001	1656
26-ago-2001	1653
29-ago-2001	1675
2-set-2001	1688
8-set-2001	1668
16-set-2001	1681
19-set-2001	1659
23-set-2001	1642
29-set-2001	1629
3-out-2001	1614
6-out-2001	1605
10-out-2001	1608
13-out-2001	1597
21-out-2001	1601
28-out-2001	1631
4-nov-2001	1655
7-nov-2001	1643
10-nov-2001	1630
15-nov-2001	1613
18-nov-2001	1633
24-nov-2001	1621
1-dez-2001	1612
1-fev-2002	1616
4-fev-2002	1613
7-fev-2002	1620
18-fev-2002	1615
21-fev-2002	1623
25-fev-2002	1608
28-fev-2002	1614
4-mar-2002	1600
7-mar-2002	1596
14-mar-2002	1576
18-mar-2002	1590
21-abr-2002	1589
24-abr-2002	1576
1-mai-2002	1554
4-mai-2002	1568
8-mai-2002	1564
11-mai-2002	1562
15-mai-2002	1569
18-mai-2002	1579
23-mai-2002	1598
26-mai-2002	1609
29-mai-2002	1614
2-jun-2002	1617
5-jun-2002	1599
8-jun-2002	1613
10-ago-2002	1604
14-ago-2002	1608
18-ago-2002	1611
21-ago-2002	1613
24-ago-2002	1629
31-ago-2002	1643
4-set-2002	1631
7-set-2002	1632
12-set-2002	1613
15-set-2002	1616
18-set-2002	1600
21-set-2002	1587
28-set-2002	1603
2-out-2002	1621
5-out-2002	1627
9-out-2002	1631
13-out-2002	1641
17-out-2002	1622
26-out-2002	1612
30-out-2002	1600
2-nov-2002	1581
7-nov-2002	1565
10-nov-2002	1583
14-nov-2002	1566
17-nov-2002	1562
19-jan-2003	1552
26-jan-2003	1556
29-jan-2003	1570
2-fev-2003	1578
8-fev-2003	1575
12-fev-2003	1582
16-fev-2003	1570
19-fev-2003	1584
23-fev-2003	1571
26-fev-2003	1577
5-mar-2003	1563
25-jan-2004	1570
28-jan-2004	1563
31-jan-2004	1567
8-fev-2004	1570
11-fev-2004	1586
29-fev-2004	1588
3-mar-2004	1587
7-mar-2004	1596
11-mar-2004	1573
14-mar-2004	1586
21-mar-2004	1596
21-abr-2004	1583
25-abr-2004	1575
28-abr-2004	1580
1-mai-2004	1569
9-mai-2004	1571
16-mai-2004	1574
22-mai-2004	1580
30-mai-2004	1560
12-jun-2004	1565
20-jun-2004	1555
27-jun-2004	1559
4-jul-2004	1579
7-jul-2004	1611
10-jul-2004	1600
13-jul-2004	1606
17-jul-2004	1600
20-jul-2004	1618
24-jul-2004	1607
28-jul-2004	1609
1-ago-2004	1626
5-ago-2004	1616
8-ago-2004	1618
12-ago-2004	1623
15-ago-2004	1610
18-ago-2004	1638
