date	rating
9-Apr-2006	1596
12-Apr-2006	1579
19-Apr-2006	1596
14-Feb-2007	1581
21-Feb-2007	1580
17-Jan-2008	1566
20-Jan-2008	1555
24-Jan-2008	1547
27-Jan-2008	1556
30-Jan-2008	1566
3-Feb-2008	1553
6-Feb-2008	1563
9-Feb-2008	1552
13-Feb-2008	1527
17-Feb-2008	1526
21-Feb-2008	1519
24-Feb-2008	1511
1-Mar-2008	1514
5-Mar-2008	1512
9-Mar-2008	1497
13-Mar-2008	1515
16-Mar-2008	1506
23-Mar-2008	1502
26-Mar-2008	1505
29-Mar-2008	1505
6-Apr-2008	1520
21-Jan-2009	1533
24-Jan-2009	1544
28-Jan-2009	1541
31-Jan-2009	1530
4-Feb-2009	1513
8-Feb-2009	1517
11-Feb-2009	1520
15-Feb-2009	1511
18-Feb-2009	1529
21-Feb-2009	1514
25-Feb-2009	1517
28-Feb-2009	1513
7-Mar-2009	1515
11-Mar-2009	1505
15-Mar-2009	1491
21-Mar-2009	1499
24-Mar-2009	1488
28-Mar-2009	1495
31-Mar-2009	1488
5-Apr-2009	1481
8-Apr-2009	1476
22-Apr-2009	1466
24-Feb-2010	1479
10-Mar-2010	1491
17-Mar-2010	1479
31-Mar-2010	1506
14-Apr-2010	1498
21-Apr-2010	1520
9-May-2010	1538
16-May-2010	1544
23-May-2010	1552
26-May-2010	1545
30-May-2010	1553
3-Jun-2010	1572
6-Jun-2010	1587
14-Jul-2010	1574
18-Jul-2010	1581
22-Jul-2010	1584
25-Jul-2010	1576
31-Jul-2010	1577
7-Aug-2010	1610
14-Aug-2010	1592
22-Aug-2010	1597
26-Aug-2010	1602
29-Aug-2010	1620
1-Sep-2010	1612
5-Sep-2010	1632
8-Sep-2010	1611
12-Sep-2010	1627
15-Sep-2010	1618
19-Sep-2010	1624
22-Sep-2010	1617
25-Sep-2010	1634
29-Sep-2010	1612
2-Oct-2010	1601
6-Oct-2010	1607
10-Oct-2010	1591
17-Oct-2010	1597
23-Oct-2010	1587
30-Oct-2010	1576
3-Nov-2010	1579
7-Nov-2010	1573
14-Nov-2010	1577
20-Nov-2010	1569
28-Nov-2010	1562
5-Dec-2010	1558
19-Jan-2013	1546
23-Jan-2013	1545
26-Jan-2013	1535
31-Jan-2013	1521
3-Feb-2013	1508
6-Feb-2013	1526
9-Feb-2013	1523
16-Feb-2013	1534
24-Feb-2013	1534
3-Mar-2013	1522
10-Mar-2013	1523
16-Mar-2013	1520
21-Mar-2013	1511
24-Mar-2013	1507
28-Mar-2013	1511
31-Mar-2013	1492
6-Apr-2013	1477
10-Apr-2013	1463
14-Apr-2013	1455
17-Apr-2013	1467
21-Apr-2013	1454
2-Apr-2014	1456
9-Apr-2014	1445
